1042	0.069317	-0.99573	-0.061027	2	34	1
1042	-0.26056	-0.59535	-0.76004	2	35	1
1042	-0.33176	0.38714	-0.86027	2	36	1
1042	-0.074693	0.95876	-0.27421	2	37	1
1042	0.3544	-0.44416	-0.82288	2	44	0
1042	-0.40753	-0.74984	-0.52122	2	45	0
1042	-0.79029	-0.53279	0.30262	2	46	1
1042	-0.62923	0.71866	-0.29597	2	51	0
1042	0.1349	0.58132	-0.80241	2	52	0
1043	-0.12338	0.67744	-0.72515	1	2	0
1043	-0.39823	-0.91448	-0.071643	1	3	0
1043	-0.73081	0.42385	-0.53504	1	6	0
1043	-0.96044	-0.26046	0.098581	1	7	1
1043	-0.63163	-0.074428	-0.77169	1	9	1
1043	0.20929	-0.93432	-0.28851	1	16	1
1043	-0.62008	0.7299	0.28767	1	19	1
1043	-0.25461	-0.94743	0.19377	1	22	0
1043	-0.2651	-0.56705	-0.77985	1	23	1
1043	0.47238	-0.66875	-0.57413	1	26	1
1043	-0.85912	0.026069	0.51111	1	30	0
1043	0.068854	-0.99625	-0.052358	2	34	1
1043	-0.26035	-0.60295	-0.7541	2	35	1
1043	-0.33174	0.37843	-0.86414	2	36	1
1043	-0.074462	0.95637	-0.2825	2	37	1
1043	0.36125	-0.43909	-0.82262	2	44	0
1043	-0.40268	-0.74675	-0.52936	2	45	0
1043	-0.79292	-0.5338	0.29382	2	46	1
1043	-0.6319	0.72006	-0.28672	2	51	0
1043	0.12758	0.58571	-0.80042	2	52	0
1044	-0.13035	0.67715	-0.7242	1	2	0
1044	-0.39773	-0.91529	-0.063771	1	3	0
1044	-0.73626	0.42233	-0.52873	1	6	1
1044	-0.961	-0.26133	0.090448	1	7	1
1044	-0.62707	-0.080689	-0.77478	1	9	1
1044	0.21105	-0.93173	-0.29553	1	16	1
1044	-0.61903	0.72797	0.29472	1	19	1
1044	-0.25329	-0.9463	0.20088	1	22	1
1044	-0.25999	-0.57232	-0.77773	1	23	1
1044	0.47498	-0.66352	-0.57804	1	26	1
1044	-0.8628	0.024927	0.50492	1	30	0
1044	-0.26017	-0.61048	-0.74808	2	35	1
1044	-0.33176	0.36969	-0.86791	2	36	0
1044	-0.074249	0.95391	-0.29077	2	37	1
1044	0.36811	-0.43406	-0.82225	2	44	0
1044	-0.39774	-0.74363	-0.53742	2	45	0
1044	-0.79549	-0.53477	0.28498	2	46	1
1044	-0.63447	0.72144	-0.27745	2	51	0
1044	0.12028	0.59012	-0.79831	2	52	0
1045	-0.13733	0.67688	-0.72317	1	2	0
1045	-0.39721	-0.91603	-0.055902	1	3	0
1045	-0.74165	0.42084	-0.52235	1	6	1
1045	-0.9615	-0.26218	0.082298	1	7	1
1045	-0.6225	-0.086982	-0.77777	1	9	1
1045	0.21283	-0.92908	-0.30252	1	16	1
1045	-0.61794	0.72602	0.30174	1	19	1
1045	-0.25196	-0.94513	0.20797	1	22	1
1045	-0.2549	-0.57758	-0.77552	1	23	1
1045	0.4776	-0.65826	-0.58188	1	26	1
1045	-0.86645	0.023799	0.49869	1	30	0
1045	-0.26003	-0.61795	-0.74197	2	35	1
1045	-0.33182	0.36089	-0.87158	2	36	0
1045	-0.074054	0.95137	-0.29903	2	37	1
1045	0.37496	-0.42906	-0.82177	2	44	0
1045	-0.39271	-0.74047	-0.54542	2	45	0
1045	-0.798	-0.53569	0.2761	2	46	1
1045	-0.63694	0.72277	-0.26815	2	51	0
1045	0.11301	0.59454	-0.79609	2	52	0
1046	-0.1443	0.67662	-0.72206	1	2	0
1046	-0.39667	-0.9167	-0.048037	1	3	0
1046	-0.74698	0.41936	-0.5159	1	6	1
1046	-0.96193	-0.26303	0.074132	1	7	0
1046	-0.61794	-0.093307	-0.78067	1	9	1
1046	0.21465	-0.92636	-0.30949	1	16	1
1046	-0.24985	-0.58283	-0.77323	1	23	0
1046	0.48024	-0.65297	-0.58566	1	26	1
1046	-0.87007	0.022686	0.49241	1	30	1
1046	-0.25992	-0.62535	-0.73579	2	35	1
1046	-0.33192	0.35205	-0.87515	2	36	1
1046	-0.073878	0.94875	-0.30727	2	37	1
1046	0.38182	-0.4241	-0.82119	2	44	0
1046	-0.38759	-0.73729	-0.55334	2	45	1
1046	-0.80045	-0.53657	0.26716	2	46	1
1046	-0.63931	0.72407	-0.25883	2	51	0
1046	0.10577	0.59898	-0.79375	2	52	1
1047	-0.15128	0.67637	-0.72086	1	2	0
1047	-0.39612	-0.91732	-0.040177	1	3	0
1047	-0.75225	0.4179	-0.50939	1	6	1
1047	-0.9623	-0.26387	0.065951	1	7	0
1047	-0.61337	-0.099662	-0.78348	1	9	1
1047	0.21649	-0.92358	-0.31642	1	16	1
1047	-0.24483	-0.58807	-0.77086	1	23	0
1047	0.4829	-0.64765	-0.58936	1	26	1
1047	-0.87364	0.021588	0.48609	1	30	1
1047	-0.25985	-0.63268	-0.72952	2	35	1
1047	-0.33206	0.34316	-0.87862	2	36	1
1047	-0.073722	0.94606	-0.31549	2	37	1
1047	0.38867	-0.41918	-0.8205	2	44	0
1047	-0.38238	-0.73407	-0.56118	2	45	1
1047	-0.80283	-0.53741	0.25818	2	46	1
1047	-0.64159	0.72534	-0.24949	2	51	0
1047	0.098553	0.60343	-0.7913	2	52	1
1048	-0.15825	0.67613	-0.71958	1	2	0
1048	-0.39556	-0.91787	-0.032322	1	3	0
1048	-0.75745	0.41646	-0.50282	1	6	1
1048	-0.9626	-0.26471	0.057754	1	7	0
1048	-0.6088	-0.10605	-0.7862	1	9	1
1048	0.21837	-0.92075	-0.32332	1	16	1
1048	-0.23984	-0.5933	-0.76842	1	23	0
1048	0.48559	-0.64231	-0.593	1	26	1
1048	-0.87718	0.020503	0.47972	1	30	1
1048	-0.25982	-0.63994	-0.72317	2	35	1
1048	-0.33224	0.33423	-0.88199	2	36	1
1048	-0.073586	0.9433	-0.32369	2	37	1
1048	0.39552	-0.41429	-0.81971	2	44	0
1048	-0.37708	-0.73083	-0.56895	2	45	1
1048	-0.80515	-0.5382	0.24916	2	46	1
1048	-0.64377	0.72656	-0.24014	2	51	0
1048	0.091371	0.60789	-0.78874	2	52	1
1049	-0.16523	0.67591	-0.71822	1	2	0
1049	-0.39497	-0.91837	-0.024473	1	3	0
1049	-0.76259	0.41504	-0.49619	1	6	1
1049	-0.96283	-0.26554	0.049544	1	7	0
1049	-0.60423	-0.11246	-0.78883	1	9	1
1049	0.22027	-0.91785	-0.33019	1	16	1
1049	-0.23489	-0.59853	-0.76589	1	23	0
1049	0.48829	-0.63693	-0.59656	1	26	1
1049	-0.88068	0.019432	0.47331	1	30	1
1049	-0.25982	-0.64713	-0.71674	2	35	1
1049	-0.33246	0.32526	-0.88525	2	36	1
1049	-0.073472	0.94046	-0.33187	2	37	1
1049	0.40237	-0.40945	-0.81881	2	44	0
1049	-0.37169	-0.72755	-0.57664	2	45	1
1049	-0.8074	-0.53894	0.24009	2	46	1
1049	-0.64586	0.72775	-0.23076	2	51	0
1049	0.084221	0.61237	-0.78607	2	52	1
1050	-0.17221	0.6757	-0.71678	1	2	0
1050	-0.39438	-0.9188	-0.016631	1	3	0
1050	-0.76766	0.41363	-0.48949	1	6	1
1050	-0.96299	-0.26637	0.04132	1	7	0
1050	-0.59966	-0.11891	-0.79137	1	9	1
1050	0.2222	-0.9149	-0.33702	1	16	1
1050	-0.22997	-0.60374	-0.76329	1	23	0
1050	0.49102	-0.63153	-0.60006	1	26	1
1050	-0.88414	0.018374	0.46685	1	30	1
1050	-0.25986	-0.65425	-0.71023	2	35	1
1050	-0.33272	0.31625	-0.88842	2	36	1
1050	-0.073379	0.93754	-0.34004	2	37	1
1050	0.40921	-0.40465	-0.8178	2	44	0
1050	-0.36622	-0.72425	-0.58425	2	45	1
1050	-0.80958	-0.53965	0.23098	2	46	1
1050	-0.64785	0.72889	-0.22138	2	51	0
1050	0.077106	0.61686	-0.78329	2	52	1
1051	-0.17918	0.67551	-0.71525	1	2	0
1051	-0.39376	-0.91917	-0.0087955	1	3	0
1051	-0.77267	0.41224	-0.48274	1	6	1
1051	-0.96308	-0.26719	0.033084	1	7	0
1051	-0.5951	-0.12538	-0.79381	1	9	1
1051	0.22416	-0.91189	-0.34382	1	16	1
1051	-0.22509	-0.60894	-0.76061	1	23	0
1051	0.49377	-0.6261	-0.60348	1	26	1
1051	-0.88757	0.017329	0.46035	1	30	1
1051	-0.25993	-0.6613	-0.70365	2	35	1
1051	-0.33302	0.30721	-0.89147	2	36	1
1051	-0.073309	0.93456	-0.34818	2	37	1
1051	0.41605	-0.39988	-0.8167	2	44	0
1051	-0.36065	-0.72092	-0.59177	2	45	1
1051	-0.8117	-0.54031	0.22183	2	46	1
1051	-0.64974	0.73	-0.21197	2	51	0
1051	0.070025	0.62135	-0.78039	2	52	1
1052	-0.18616	0.67533	-0.71364	1	2	0
1052	-0.39313	-0.91948	-0.0009684	1	3	0
1052	-0.77761	0.41087	-0.47592	1	6	1
1052	-0.9631	-0.26801	0.024836	1	7	0
1052	-0.59053	-0.13188	-0.79616	1	9	1
1052	0.22616	-0.90881	-0.35059	1	16	1
1052	-0.22024	-0.61413	-0.75786	1	23	1
1052	0.49654	-0.62065	-0.60683	1	26	1
1052	-0.89095	0.016297	0.45381	1	30	1
1052	-0.26003	-0.66827	-0.69699	2	35	0
1052	-0.33337	0.29812	-0.89442	2	36	1
1052	-0.073261	0.93149	-0.3563	2	37	1
1052	0.42288	-0.39516	-0.81549	2	44	0
1052	-0.35501	-0.71757	-0.59922	2	45	1
1052	-0.81375	-0.54093	0.21263	2	46	1
1052	-0.65154	0.73107	-0.20256	2	51	0
1052	0.062981	0.62586	-0.77739	2	52	1
1053	-0.19312	0.67516	-0.71194	1	2	0
1053	-0.39248	-0.91973	0.0068499	1	3	0
1053	-0.78249	0.40951	-0.46905	1	6	1
1053	-0.96305	-0.26882	0.016577	1	7	0
1053	-0.58597	-0.1384	-0.79842	1	9	1
1053	0.22818	-0.90568	-0.35731	1	16	1
1053	-0.21542	-0.6193	-0.75502	1	23	1
1053	0.49933	-0.61517	-0.61011	1	26	1
1053	-0.8943	0.015278	0.44722	1	30	1
1053	-0.26017	-0.67517	-0.69026	2	35	0
1053	-0.33375	0.289	-0.89727	2	36	1
1053	-0.073238	0.92836	-0.3644	2	37	1
1053	0.4297	-0.39048	-0.81417	2	44	0
1053	-0.34927	-0.71419	-0.60658	2	45	1
1053	-0.81573	-0.5415	0.2034	2	46	1
1053	-0.65325	0.7321	-0.19313	2	51	0
1053	0.055974	0.63037	-0.77427	2	52	1
1054	-0.20009	0.675	-0.71017	1	2	0
1054	-0.39182	-0.91993	0.014659	1	3	0
1054	-0.7873	0.40817	-0.46212	1	6	1
1054	-0.96293	-0.26963	0.0083082	1	7	0
1054	-0.58142	-0.14495	-0.80059	1	9	1
1054	0.23024	-0.90249	-0.364	1	16	1
1054	-0.21065	-0.62446	-0.75211	1	23	1
1054	0.50214	-0.60967	-0.61332	1	26	1
1054	-0.8976	0.01427	0.44059	1	30	1
1054	-0.26034	-0.682	-0.68345	2	35	0
1054	-0.33418	0.27984	-0.90001	2	36	1
1054	-0.07324	0.92515	-0.37248	2	37	1
1054	0.43651	-0.38585	-0.81276	2	44	0
1054	-0.34345	-0.71079	-0.61385	2	45	1
1054	-0.81763	-0.54203	0.19412	2	46	1
1054	-0.65486	0.73308	-0.1837	2	51	0
1054	0.049006	0.63489	-0.77104	2	52	1
1055	-0.20704	0.67486	-0.70831	1	2	0
1055	-0.39113	-0.92006	0.022458	1	3	0
1055	-0.79204	0.40685	-0.45514	1	6	1
1055	-0.96274	-0.27044	3.0294e-05	1	7	0
1055	-0.57687	-0.15153	-0.80266	1	9	1
1055	0.23233	-0.89925	-0.37065	1	16	1
1055	-0.20591	-0.62961	-0.74913	1	23	1
1055	0.50497	-0.60414	-0.61646	1	26	1
1055	-0.90086	0.013274	0.43391	1	30	1
1055	-0.26054	-0.68875	-0.67657	2	35	0
1055	-0.33465	0.27064	-0.90264	2	36	1
1055	-0.073266	0.92186	-0.38053	2	37	1
1055	0.44331	-0.38125	-0.81125	2	44	0
1055	-0.33755	-0.70737	-0.62104	2	45	1
1055	-0.81946	-0.54252	0.1848	2	46	1
1055	-0.65638	0.73403	-0.17425	2	51	0
1055	0.042079	0.63942	-0.7677	2	52	1
1056	-0.21399	0.67473	-0.70636	1	2	0
1056	-0.39043	-0.92014	0.030246	1	3	0
1056	-0.79671	0.40554	-0.4481	1	6	1
1056	-0.96248	-0.27124	-0.0082559	1	7	0
1056	-0.57232	-0.15813	-0.80464	1	9	1
1056	0.23444	-0.89594	-0.37726	1	16	1
1056	-0.2012	-0.63474	-0.74607	1	23	1
1056	0.50782	-0.5986	-0.61952	1	26	1
1056	-0.90408	0.01229	0.42719	1	30	1
1056	-0.26077	-0.69542	-0.66962	2	35	0
1056	-0.33517	0.26142	-0.90516	2	36	1
1056	-0.073318	0.9185	-0.38856	2	37	1
1056	0.4501	-0.3767	-0.80963	2	44	0
1056	-0.33156	-0.70392	-0.62814	2	45	1
1056	-0.82122	-0.54297	0.17545	2	46	1
1056	-0.65781	0.73493	-0.1648	2	51	0
1056	0.035193	0.64395	-0.76426	2	52	1
1057	-0.22094	0.67461	-0.70434	1	2	0
1057	-0.38971	-0.92015	0.038023	1	3	1
1057	0.14689	0.92229	-0.35749	1	5	1
1057	-0.80131	0.40425	-0.441	1	6	1
1057	-0.96214	-0.27204	-0.01655	1	7	0
1057	-0.56778	-0.16475	-0.80652	1	9	1
1057	0.23659	-0.89258	-0.38383	1	16	1
1057	-0.19653	-0.63986	-0.74294	1	23	1
1057	0.51069	-0.59303	-0.62251	1	26	1
1057	-0.90725	0.011316	0.42043	1	30	1
1057	-0.26103	-0.70202	-0.6626	2	35	0
1057	-0.33572	0.25216	-0.90758	2	36	1
1057	-0.073397	0.91507	-0.39656	2	37	1
1057	0.45688	-0.3722	-0.80792	2	44	0
1057	-0.3255	-0.70046	-0.63514	2	45	0
1057	-0.8229	-0.54337	0.16605	2	46	1
1057	-0.65915	0.73579	-0.15535	2	51	0
1057	0.02835	0.64848	-0.7607	2	52	0
1058	-0.22787	0.6745	-0.70223	1	2	0
1058	-0.38897	-0.92011	0.045787	1	3	1
1058	0.14471	0.92016	-0.36382	1	5	1
1058	-0.80584	0.40298	-0.43386	1	6	1
1058	-0.96174	-0.27284	-0.02485	1	7	0
1058	-0.56325	-0.1714	-0.80832	1	9	1
1058	0.23877	-0.88916	-0.39036	1	16	1
1058	-0.1919	-0.64496	-0.73973	1	23	1
1058	0.51357	-0.58745	-0.62542	1	26	1
1058	-0.91039	0.010354	0.41363	1	30	1
1058	-0.26132	-0.70854	-0.6555	2	35	0
1058	-0.33632	0.24288	-0.90989	2	36	1
1058	-0.073503	0.91156	-0.40453	2	37	1
1058	0.46365	-0.36774	-0.8061	2	44	0
1058	-0.31935	-0.69698	-0.64206	2	45	0
1058	-0.82451	-0.54374	0.15662	2	46	1
1058	-0.66039	0.73661	-0.14589	2	51	0
1058	0.021551	0.65302	-0.75703	2	52	0
1059	-0.23479	0.67441	-0.70003	1	2	0
1059	-0.38821	-0.92001	0.053539	1	3	1
1059	0.14249	0.91799	-0.37013	1	5	1
1059	-0.8103	0.40172	-0.42666	1	6	1
1059	-0.96126	-0.27364	-0.033156	1	7	0
1059	-0.55872	-0.17806	-0.81001	1	9	1
1059	0.24098	-0.88569	-0.39685	1	16	0
1059	-0.18731	-0.65005	-0.73645	1	23	1
1059	0.51648	-0.58184	-0.62826	1	26	1
1059	-0.91347	0.0094016	0.40679	1	30	1
1059	-0.26164	-0.71498	-0.64834	2	35	0
1059	-0.33696	0.23356	-0.91209	2	36	1
1059	-0.073637	0.90799	-0.41248	2	37	1
1059	0.47039	-0.36332	-0.80419	2	44	1
1059	-0.31312	-0.69348	-0.64888	2	45	0
1059	-0.82604	-0.54406	0.14716	2	46	1
1059	-0.66155	0.73739	-0.13643	2	51	0
1059	0.014798	0.65756	-0.75326	2	52	0
1060	-0.24171	0.67432	-0.69776	1	2	0
1060	-0.38743	-0.91986	0.061278	1	3	1
1060	0.14023	0.91578	-0.37642	1	5	1
1060	-0.81469	0.40047	-0.41941	1	6	1
1060	-0.96071	-0.27444	-0.041466	1	7	0
1060	-0.55421	-0.18475	-0.81162	1	9	1
1060	0.24323	-0.88216	-0.40329	1	16	0
1060	-0.18275	-0.65512	-0.73309	1	23	1
1060	0.51941	-0.57621	-0.63102	1	26	1
1060	-0.91652	0.0084595	0.39991	1	30	1
1060	-0.26199	-0.72134	-0.64111	2	35	0
1060	-0.33765	0.22422	-0.91418	2	36	1
1060	-0.073799	0.90433	-0.4204	2	37	1
1060	0.47713	-0.35896	-0.80218	2	44	1
1060	-0.30681	-0.68996	-0.65561	2	45	0
1060	-0.82749	-0.54434	0.13765	2	46	1
1060	-0.66261	0.73812	-0.12696	2	51	0
1060	0.0080908	0.66209	-0.74938	2	52	0
1061	-0.24861	0.67425	-0.6954	1	2	0
1061	-0.38663	-0.91965	0.069003	1	3	1
1061	0.13793	0.91353	-0.38268	1	5	1
1061	-0.819	0.39924	-0.41212	1	6	1
1061	-0.96009	-0.27523	-0.049781	1	7	0
1061	-0.5497	-0.19146	-0.81313	1	9	1
1061	0.2455	-0.87857	-0.40968	1	16	1
1061	-0.17823	-0.66016	-0.72967	1	23	1
1061	0.52236	-0.57057	-0.63371	1	26	1
1061	-0.91952	0.007527	0.39298	1	30	1
1061	-0.26237	-0.72762	-0.63382	2	35	0
1061	-0.33837	0.21485	-0.91616	2	36	1
1061	-0.07399	0.90061	-0.42829	2	37	0
1061	0.48384	-0.35463	-0.80008	2	44	0
1061	-0.30042	-0.68642	-0.66224	2	45	0
1061	-0.82886	-0.54458	0.12812	2	46	1
1061	-0.66359	0.73881	-0.1175	2	51	0
1061	0.0014315	0.66663	-0.74539	2	52	0
1061	0.67998	0.19667	-0.70636	2	53	1
1062	-0.2555	0.67419	-0.69295	1	2	0
1062	-0.38581	-0.91938	0.076713	1	3	1
1062	0.1356	0.91124	-0.38892	1	5	1
1062	-0.82325	0.39802	-0.40477	1	6	1
1062	-0.95939	-0.27603	-0.058099	1	7	0
1062	-0.5452	-0.19818	-0.81454	1	9	1
1062	0.24781	-0.87493	-0.41604	1	16	1
1062	-0.17375	-0.6652	-0.72617	1	23	1
1062	0.52532	-0.56491	-0.63632	1	26	1
1062	-0.92247	0.006604	0.38601	1	30	1
1062	-0.26277	-0.73383	-0.62646	2	35	0
1062	-0.33914	0.20546	-0.91802	2	36	1
1062	-0.074211	0.89681	-0.43615	2	37	0
1062	0.49054	-0.35036	-0.79788	2	44	0
1062	-0.29396	-0.68288	-0.66878	2	45	0
1062	-0.83016	-0.54478	0.11855	2	46	1
1062	-0.66448	0.73946	-0.10804	2	51	0
1062	-0.0051789	0.67116	-0.74129	2	52	0
1062	0.67466	0.20092	-0.71026	2	53	1
1063	-0.26237	0.67414	-0.69043	1	2	0
1063	-0.38497	-0.91906	0.084408	1	3	1
1063	0.13322	0.90892	-0.39513	1	5	1
1063	-0.82742	0.39682	-0.39738	1	6	1
1063	-0.95862	-0.27683	-0.066418	1	7	0
1063	-0.54072	-0.20492	-0.81586	1	9	1
1063	0.25015	-0.87123	-0.42234	1	16	0
1063	-0.16931	-0.67021	-0.7226	1	23	1
1063	0.52831	-0.55924	-0.63886	1	26	1
1063	-0.92538	0.0056899	0.37901	1	30	1
1063	-0.2632	-0.73995	-0.61904	2	35	0
1063	-0.33996	0.19604	-0.91978	2	36	1
1063	-0.074463	0.89294	-0.44398	2	37	0
1063	0.49722	-0.34613	-0.79559	2	44	0
1063	-0.28742	-0.67932	-0.67522	2	45	0
1063	-0.83137	-0.54494	0.10895	2	46	1
1063	-0.66528	0.74006	-0.098577	2	51	1
1063	-0.011739	0.67569	-0.73709	2	52	0
1063	0.66931	0.20522	-0.71407	2	53	1
1064	-0.26923	0.67411	-0.68782	1	2	0
1064	-0.38411	-0.91868	0.092087	1	3	1
1064	0.13081	0.90655	-0.40131	1	5	1
1064	-0.83152	0.39563	-0.38994	1	6	1
1064	-0.95778	-0.27763	-0.074739	1	7	0
1064	-0.53624	-0.21168	-0.81709	1	9	1
1064	0.25253	-0.86749	-0.4286	1	16	0
1064	-0.1649	-0.6752	-0.71897	1	23	1
1064	0.53131	-0.55355	-0.64132	1	26	1
1064	-0.92824	0.0047845	0.37196	1	30	1
1064	-0.26366	-0.74598	-0.61155	2	35	0
1064	-0.34081	0.18661	-0.92142	2	36	1
1064	-0.074745	0.88899	-0.45178	2	37	0
1064	0.50388	-0.34195	-0.7932	2	44	0
1064	-0.28081	-0.67574	-0.68156	2	45	0
1064	-0.83249	-0.54506	0.099313	2	46	1
1064	-0.666	0.74061	-0.089122	2	51	1
1064	-0.018249	0.68022	-0.73278	2	52	0
1064	0.66394	0.20958	-0.71781	2	53	1
1065	-0.27608	0.67408	-0.68513	1	2	0
1065	-0.38323	-0.91825	0.09975	1	3	1
1065	0.12835	0.90415	-0.40747	1	5	1
1065	-0.83554	0.39445	-0.38246	1	6	1
1065	-0.95686	-0.27843	-0.08306	1	7	0
1065	-0.53178	-0.21846	-0.81822	1	9	1
1065	0.25493	-0.86368	-0.43481	1	16	0
1065	-0.16054	-0.68017	-0.71526	1	23	1
1065	0.53433	-0.54785	-0.64371	1	26	1
1065	-0.93105	0.0038873	0.36488	1	30	1
1065	-0.26414	-0.75194	-0.604	2	35	0
1065	-0.34171	0.17715	-0.92296	2	36	1
1065	-0.07506	0.88498	-0.45954	2	37	0
1065	0.51052	-0.33782	-0.79072	2	44	0
1065	-0.27412	-0.67216	-0.68779	2	45	0
1065	-0.83354	-0.54514	0.089649	2	46	1
1065	-0.66663	0.74112	-0.079672	2	51	1
1065	-0.024705	0.68474	-0.72837	2	52	0
1065	0.65855	0.21399	-0.72147	2	53	1
1066	-0.28291	0.67406	-0.68235	1	2	0
1066	-0.38232	-0.91777	0.1074	1	3	1
1066	0.12586	0.90172	-0.4136	1	5	1
1066	-0.83949	0.39329	-0.37494	1	6	1
1066	-0.95587	-0.27923	-0.091381	1	7	0
1066	-0.52733	-0.22525	-0.81926	1	9	1
1066	0.25737	-0.85983	-0.44097	1	16	0
1066	-0.15621	-0.68512	-0.71148	1	23	1
1066	0.53736	-0.54213	-0.64602	1	26	1
1066	-0.93381	0.002998	0.35775	1	30	1
1066	-0.26465	-0.75781	-0.59639	2	35	0
1066	-0.34266	0.16767	-0.92438	2	36	1
1066	-0.075406	0.88089	-0.46727	2	37	0
1066	0.51714	-0.33374	-0.78815	2	44	0
1066	-0.26736	-0.66856	-0.69393	2	45	0
1066	-0.8345	-0.54518	0.079955	2	46	1
1066	-0.66717	0.74159	-0.070228	2	51	1
1066	-0.031109	0.68925	-0.72386	2	52	0
1066	0.65313	0.21845	-0.72505	2	53	1
1067	-0.28972	0.67406	-0.67949	1	2	0
1067	-0.3814	-0.91723	0.11502	1	3	1
1067	0.12333	0.89925	-0.4197	1	5	1
1067	-0.84337	0.39214	-0.36737	1	6	1
1067	-0.9548	-0.28003	-0.099699	1	7	0
1067	-0.52289	-0.23206	-0.8202	1	9	1
1067	0.25984	-0.85592	-0.44708	1	16	0
1067	-0.15192	-0.69005	-0.70764	1	23	1
1067	0.54042	-0.5364	-0.64825	1	26	1
1067	-0.93653	0.0021162	0.35059	1	30	1
1067	-0.26518	-0.7636	-0.58872	2	35	0
1067	-0.34364	0.15818	-0.92568	2	36	1
1067	-0.075786	0.87673	-0.47497	2	37	0
1067	0.52374	-0.32971	-0.78549	2	44	0
1067	-0.26053	-0.66496	-0.69997	2	45	0
1067	-0.83537	-0.54518	0.070233	2	46	1
1067	-0.66763	0.74201	-0.060791	2	51	1
1067	-0.037458	0.69375	-0.71924	2	52	0
1067	0.64769	0.22297	-0.72855	2	53	1
1068	-0.29651	0.67406	-0.67655	1	2	0
1068	-0.38045	-0.91664	0.12263	1	3	1
1068	0.12075	0.89674	-0.42577	1	5	1
1068	-0.84717	0.391	-0.35976	1	6	1
1068	-0.95366	-0.28083	-0.10802	1	7	0
1068	-0.51846	-0.23888	-0.82105	1	9	1
1068	0.26234	-0.85196	-0.45314	1	16	0
1068	-0.14768	-0.69496	-0.70372	1	23	0
1068	0.54349	-0.53066	-0.6504	1	26	1
1068	-0.93919	0.0012415	0.34339	1	30	1
1068	-0.26573	-0.76931	-0.58099	2	35	0
1068	-0.34467	0.14867	-0.92688	2	36	1
1068	-0.076199	0.8725	-0.48263	2	37	0
1068	0.53031	-0.32572	-0.78274	2	44	0
1068	-0.25362	-0.66135	-0.7059	2	45	1
1068	-0.83616	-0.54515	0.060484	2	46	1
1068	-0.66801	0.74238	-0.051364	2	51	1
1068	-0.043751	0.69824	-0.71452	2	52	0
1068	0.64223	0.22754	-0.73196	2	53	1
1069	-0.30328	0.67408	-0.67353	1	2	0
1069	-0.37948	-0.91599	0.13022	1	3	1
1069	0.11814	0.89419	-0.43181	1	5	1
1069	-0.85089	0.38987	-0.35211	1	6	1
1069	-0.95244	-0.28164	-0.11633	1	7	0
1069	-0.51406	-0.24572	-0.82181	1	9	1
1069	0.26487	-0.84795	-0.45915	1	16	0
1069	-0.14347	-0.69984	-0.69974	1	23	0
1069	0.54657	-0.52491	-0.65248	1	26	1
1069	-0.94181	0.00037354	0.33615	1	30	1
1069	-0.26631	-0.77493	-0.5732	2	35	0
1069	-0.34575	0.13915	-0.92795	2	36	1
1069	-0.076646	0.8682	-0.49026	2	37	0
1069	0.53686	-0.32179	-0.7799	2	44	0
1069	-0.24665	-0.65774	-0.71172	2	45	1
1069	-0.83685	-0.54507	0.050708	2	46	1
1069	-0.6683	0.74271	-0.041946	2	51	1
1069	-0.049988	0.70273	-0.7097	2	52	0
1069	0.63675	0.23216	-0.73529	2	53	1
1070	-0.31004	0.6741	-0.67042	1	2	1
1070	-0.37848	-0.91529	0.13779	1	3	1
1070	0.11548	0.89161	-0.43782	1	5	1
1070	-0.85454	0.38876	-0.34443	1	6	1
1070	-0.95115	-0.28245	-0.12464	1	7	0
1070	-0.50966	-0.25256	-0.82247	1	9	1
1070	0.26744	-0.84389	-0.46511	1	16	0
1070	-0.1393	-0.7047	-0.69569	1	23	0
1070	0.54968	-0.51915	-0.65448	1	26	1
1070	-0.94437	-0.00048806	0.32888	1	30	1
1070	-0.26691	-0.78047	-0.56536	2	35	0
1070	-0.34686	0.12961	-0.92892	2	36	1
1070	-0.077128	0.86383	-0.49785	2	37	0
1070	0.54338	-0.31791	-0.77697	2	44	0
1070	-0.23961	-0.65411	-0.71744	2	45	1
1070	-0.83746	-0.54496	0.040907	2	46	0
1070	-0.66851	0.74299	-0.03254	2	51	1
1070	-0.056166	0.7072	-0.70478	2	52	0
1070	0.63125	0.23683	-0.73854	2	53	1
1071	-0.31677	0.67413	-0.66723	1	2	1
1071	-0.37747	-0.91454	0.14535	1	3	1
1071	0.11279	0.889	-0.4438	1	5	1
1071	-0.85811	0.38766	-0.3367	1	6	1
1071	-0.94978	-0.28327	-0.13294	1	7	0
1071	-0.50528	-0.25942	-0.82304	1	9	1
1071	0.27004	-0.83978	-0.47101	1	16	0
1071	-0.13517	-0.70954	-0.69158	1	23	0
1071	0.5528	-0.51338	-0.6564	1	26	1
1071	-0.94689	-0.0013437	0.32156	1	30	1
1071	-0.26752	-0.78592	-0.55746	2	35	0
1071	-0.34802	0.12006	-0.92977	2	36	1
1071	-0.077646	0.85939	-0.5054	2	37	0
1071	0.54987	-0.31407	-0.77395	2	44	0
1071	-0.23251	-0.65049	-0.72305	2	45	1
1071	-0.83798	-0.54481	0.031082	2	46	0
1071	-0.66864	0.74322	-0.023146	2	51	1
1071	-0.062287	0.71166	-0.69976	2	52	0
1071	0.62572	0.24155	-0.7417	2	53	1
