654	-0.90292	0.068213	0.42436	2	36	1
654	-0.81771	0.46003	-0.34602	2	37	1
654	0.027468	0.56894	-0.82192	2	38	0
654	-0.012396	-0.61864	-0.78558	2	46	0
654	-0.37937	0.087976	-0.92105	2	47	1
654	-0.41997	0.85745	-0.29734	2	48	0
654	-0.47725	-0.85312	0.21077	2	49	1
654	0.52992	-0.27612	-0.80184	2	55	1
654	-0.012907	-0.83502	-0.55007	2	56	0
655	0.23278	0.69886	-0.67632	1	10	1
655	-0.86391	0.48606	0.13191	1	12	0
655	-0.86106	-0.49687	-0.10813	1	13	1
655	-0.86645	0.081187	-0.49261	1	15	1
655	-0.2546	-0.83286	-0.49145	1	17	1
655	-0.25222	0.85653	-0.45027	1	18	0
655	-0.60182	-0.79515	-0.074539	1	19	0
655	-0.77565	0.54389	0.32022	1	20	1
655	-0.48966	0.46511	-0.7375	1	24	1
655	0.22134	-0.65179	-0.72538	1	28	0
655	-0.89906	0.068227	0.43247	2	36	1
655	-0.82136	0.46047	-0.33666	2	37	1
655	0.019035	0.57083	-0.82085	2	38	0
655	-0.009328	-0.62559	-0.7801	2	46	0
655	-0.37547	0.079237	-0.92344	2	47	1
655	-0.41859	0.855	-0.30618	2	48	0
655	-0.47857	-0.85453	0.20186	2	49	1
655	0.53429	-0.26918	-0.8013	2	55	1
655	-0.0094144	-0.83022	-0.55736	2	56	0
656	0.22702	0.7023	-0.67472	1	10	1
656	-0.86507	0.48614	0.12373	1	12	0
656	-0.86134	-0.49819	-0.099524	1	13	1
656	-0.87053	0.077928	-0.4859	1	15	1
656	-0.25014	-0.83053	-0.49765	1	17	1
656	-0.25661	0.85816	-0.44465	1	18	0
656	-0.60035	-0.79542	-0.082975	1	19	0
656	-0.77422	0.54178	0.3272	1	20	1
656	-0.4905	0.45817	-0.74128	1	24	1
656	0.22714	-0.65353	-0.72201	1	28	0
656	-0.89514	0.068222	0.44053	2	36	1
656	-0.8249	0.46092	-0.32725	2	37	1
656	0.010606	0.57275	-0.81966	2	38	0
656	-0.0063216	-0.6325	-0.77453	2	46	0
656	-0.37161	0.07046	-0.92571	2	47	1
656	-0.4172	0.85248	-0.31501	2	48	0
656	-0.47986	-0.85587	0.19291	2	49	1
656	0.53867	-0.26228	-0.80065	2	55	1
656	-0.0058564	-0.82536	-0.56458	2	56	0
657	0.22127	0.70574	-0.67303	1	10	1
657	-0.86618	0.4862	0.11553	1	12	0
657	-0.86156	-0.49946	-0.090919	1	13	1
657	-0.87456	0.074708	-0.47913	1	15	1
657	-0.24563	-0.82817	-0.50379	1	17	1
657	-0.26095	0.85977	-0.43898	1	18	0
657	-0.5988	-0.79566	-0.09141	1	19	0
657	-0.77274	0.53965	0.33415	1	20	1
657	-0.49136	0.45118	-0.74498	1	24	1
657	0.23289	-0.65528	-0.71859	1	28	0
657	-0.89116	0.068197	0.44853	2	36	1
657	-0.82833	0.46136	-0.31782	2	37	1
657	0.0021809	0.57471	-0.81836	2	38	0
657	-0.0033765	-0.63936	-0.7689	2	46	0
657	-0.36777	0.061644	-0.92787	2	47	1
657	-0.4158	0.84986	-0.32381	2	48	0
657	-0.48109	-0.85716	0.18394	2	49	1
657	0.54307	-0.2554	-0.7999	2	55	1
657	-0.0022334	-0.82044	-0.57173	2	56	0
658	0.21554	0.70918	-0.67127	1	10	1
658	-0.86722	0.48622	0.10731	1	12	0
658	-0.86172	-0.50066	-0.082315	1	13	1
658	-0.87852	0.071527	-0.47231	1	15	1
658	-0.24107	-0.82578	-0.50987	1	17	0
658	-0.26525	0.86136	-0.43326	1	18	0
658	-0.59719	-0.79586	-0.099841	1	19	0
658	-0.77123	0.53748	0.34106	1	20	1
658	-0.49225	0.44416	-0.74861	1	24	1
658	0.2386	-0.65703	-0.71511	1	28	1
658	-0.88713	0.068152	0.45647	2	36	1
658	-0.83166	0.4618	-0.30835	2	37	1
658	-0.0062379	0.57668	-0.81694	2	38	0
658	-0.00049255	-0.64619	-0.76318	2	46	0
658	-0.36397	0.052793	-0.92991	2	47	1
658	-0.41438	0.84716	-0.33258	2	48	0
658	-0.48228	-0.85837	0.17492	2	49	1
658	0.54748	-0.24856	-0.79905	2	55	1
658	0.0014545	-0.81547	-0.5788	2	56	0
659	0.20982	0.71263	-0.66943	1	10	1
659	-0.86821	0.4862	0.099062	1	12	0
659	-0.86183	-0.50182	-0.073712	1	13	1
659	-0.88244	0.068386	-0.46544	1	15	1
659	-0.23645	-0.82337	-0.5159	1	17	0
659	-0.2695	0.86292	-0.42748	1	18	0
659	-0.59551	-0.79602	-0.10827	1	19	0
659	-0.76967	0.53529	0.34794	1	20	1
659	-0.49316	0.4371	-0.75216	1	24	1
659	0.24426	-0.6588	-0.71156	1	28	1
659	-0.88303	0.068086	0.46435	2	36	1
659	-0.83488	0.46224	-0.29885	2	37	1
659	-0.014649	0.57869	-0.81542	2	38	0
659	0.0023305	-0.65296	-0.75739	2	46	0
659	-0.3602	0.043907	-0.93184	2	47	1
659	-0.41295	0.84437	-0.34134	2	48	0
659	-0.48342	-0.85953	0.16587	2	49	1
659	0.5519	-0.24176	-0.7981	2	55	1
659	0.005207	-0.81045	-0.58579	2	56	0
660	0.20412	0.71607	-0.66751	1	10	1
660	-0.86914	0.48615	0.090796	1	12	0
660	-0.86188	-0.50292	-0.065113	1	13	0
660	-0.88629	0.065285	-0.45851	1	15	1
660	-0.23178	-0.82094	-0.52186	1	17	0
660	-0.2737	0.86446	-0.42166	1	18	0
660	-0.59377	-0.79613	-0.11669	1	19	1
660	-0.76808	0.53308	0.35479	1	20	1
660	-0.49409	0.43	-0.75563	1	24	1
660	0.24988	-0.66057	-0.70796	1	28	1
660	-0.87888	0.067999	0.47217	2	36	1
660	-0.83799	0.46267	-0.28932	2	37	1
660	-0.023051	0.58072	-0.81378	2	38	0
660	0.0050927	-0.65969	-0.75152	2	46	0
660	-0.35647	0.034987	-0.93365	2	47	1
660	-0.4115	0.8415	-0.35007	2	48	0
660	-0.48452	-0.86062	0.15679	2	49	1
660	0.55632	-0.23499	-0.79705	2	55	1
660	0.0090239	-0.80537	-0.5927	2	56	0
661	0.19844	0.71953	-0.66551	1	10	1
661	-0.87002	0.48607	0.08251	1	12	0
661	-0.86187	-0.50397	-0.056518	1	13	0
661	-0.89009	0.062223	-0.45152	1	15	1
661	-0.22705	-0.81849	-0.52776	1	17	0
661	-0.27786	0.86598	-0.41578	1	18	0
661	-0.59195	-0.79621	-0.12511	1	19	1
661	-0.76646	0.53083	0.36161	1	20	1
661	-0.49504	0.42287	-0.75903	1	24	1
661	0.25546	-0.66234	-0.7043	1	28	1
661	-0.87467	0.06789	0.47994	2	36	1
661	-0.84099	0.4631	-0.27977	2	37	1
661	-0.031443	0.58278	-0.81202	2	38	0
661	0.0077944	-0.66638	-0.74557	2	46	0
661	-0.35277	0.026035	-0.93535	2	47	1
661	-0.41005	0.83853	-0.35878	2	48	0
661	-0.48556	-0.86164	0.14768	2	49	1
661	0.56076	-0.22826	-0.79589	2	55	1
661	0.012905	-0.80025	-0.59953	2	56	0
662	0.19277	0.72298	-0.66343	1	10	1
662	-0.87083	0.48595	0.074204	1	12	0
662	-0.86181	-0.50496	-0.047928	1	13	0
662	-0.89383	0.0592	-0.44449	1	15	1
662	-0.22228	-0.81601	-0.53359	1	17	0
662	-0.28197	0.86747	-0.40986	1	18	0
662	-0.59006	-0.79624	-0.13352	1	19	1
662	-0.76479	0.52856	0.3684	1	20	1
662	-0.49601	0.4157	-0.76234	1	24	1
662	0.26099	-0.66413	-0.70058	1	28	1
662	-0.87041	0.067759	0.48765	2	36	1
662	-0.84389	0.46352	-0.27019	2	37	1
662	-0.039822	0.58486	-0.81015	2	38	0
662	0.010436	-0.67302	-0.73955	2	46	0
662	-0.3491	0.017053	-0.93693	2	47	1
662	-0.40858	0.83548	-0.36746	2	48	0
662	-0.48655	-0.8626	0.13853	2	49	1
662	0.56521	-0.22157	-0.79464	2	55	1
662	0.01685	-0.79507	-0.60628	2	56	0
663	0.18712	0.72643	-0.66127	1	10	1
663	-0.87159	0.48579	0.06588	1	12	0
663	-0.86169	-0.50591	-0.039344	1	13	0
663	-0.89751	0.056217	-0.4374	1	15	1
663	-0.21745	-0.81351	-0.53937	1	17	0
663	-0.28603	0.86894	-0.40389	1	18	0
663	-0.5881	-0.79624	-0.14192	1	19	1
663	-0.76309	0.52627	0.37515	1	20	1
663	-0.49701	0.40849	-0.76558	1	24	1
663	0.26648	-0.66592	-0.69681	1	28	1
663	-0.86609	0.067605	0.4953	2	36	1
663	-0.84667	0.46394	-0.26058	2	37	1
663	-0.048187	0.58697	-0.80817	2	38	0
663	0.013017	-0.6796	-0.73346	2	46	0
663	-0.34548	0.0080411	-0.93839	2	47	1
663	-0.40711	0.83235	-0.37611	2	48	0
663	-0.48748	-0.8635	0.12936	2	49	1
663	0.56966	-0.21492	-0.79328	2	55	1
663	0.020858	-0.78985	-0.61295	2	56	0
664	0.18149	0.72989	-0.65903	1	10	1
664	-0.87229	0.4856	0.057538	1	12	0
664	-0.86152	-0.5068	-0.030767	1	13	0
664	-0.90113	0.053273	-0.43027	1	15	1
664	-0.21257	-0.81099	-0.54507	1	17	0
664	-0.29004	0.87039	-0.39787	1	18	0
664	-0.58607	-0.79619	-0.15031	1	19	1
664	-0.76136	0.52394	0.38186	1	20	1
664	-0.49802	0.40125	-0.76874	1	24	1
664	0.27193	-0.66772	-0.69297	1	28	1
664	-0.86172	0.067429	0.50288	2	36	1
664	-0.84935	0.46435	-0.25095	2	37	1
664	-0.056537	0.58911	-0.80607	2	38	0
664	0.015538	-0.68614	-0.7273	2	46	0
664	-0.34188	-0.00099885	-0.93974	2	47	1
664	-0.40562	0.82912	-0.38474	2	48	0
664	-0.48837	-0.86433	0.12015	2	49	1
664	0.57412	-0.20831	-0.79183	2	55	1
664	0.024929	-0.78458	-0.61953	2	56	0
665	0.17588	0.73334	-0.65672	1	10	1
665	-0.87293	0.48536	0.04918	1	12	0
665	-0.86128	-0.50764	-0.022198	1	13	0
665	-0.90469	0.050368	-0.42309	1	15	1
665	-0.20764	-0.80845	-0.55072	1	17	0
665	-0.294	0.87181	-0.39181	1	18	0
665	-0.58398	-0.79611	-0.15869	1	19	1
665	-0.75959	0.52159	0.38854	1	20	1
665	-0.49907	0.39398	-0.77182	1	24	1
665	0.27732	-0.66952	-0.68908	1	28	1
665	-0.8573	0.067229	0.51041	2	36	1
665	-0.85193	0.46475	-0.24131	2	37	1
665	-0.064869	0.59126	-0.80386	2	38	0
665	0.018	-0.69263	-0.72107	2	46	0
665	-0.33833	-0.010065	-0.94097	2	47	1
665	-0.40413	0.82581	-0.39333	2	48	0
665	-0.4892	-0.86509	0.11092	2	49	1
665	0.57859	-0.20174	-0.79028	2	55	1
665	0.029064	-0.77926	-0.62603	2	56	0
666	0.17029	0.73679	-0.65432	1	10	1
666	-0.87351	0.48509	0.040805	1	12	0
666	-0.861	-0.50843	-0.013638	1	13	0
666	-0.90819	0.047503	-0.41586	1	15	1
666	-0.20267	-0.80589	-0.55629	1	17	0
666	-0.29792	0.8732	-0.38569	1	18	0
666	-0.5818	-0.79599	-0.16706	1	19	1
666	-0.75779	0.51922	0.39519	1	20	1
666	-0.50013	0.38667	-0.77483	1	24	1
666	0.28267	-0.67133	-0.68514	1	28	1
666	-0.85282	0.067005	0.51788	2	36	1
666	-0.85439	0.46515	-0.23164	2	37	1
666	-0.073183	0.59345	-0.80154	2	38	0
666	0.020402	-0.69907	-0.71476	2	46	0
666	-0.33481	-0.019157	-0.94209	2	47	1
666	-0.40263	0.82241	-0.4019	2	48	0
666	-0.48997	-0.86579	0.10166	2	49	1
666	0.58306	-0.19521	-0.78863	2	55	1
666	0.03326	-0.7739	-0.63244	2	56	0
667	0.16473	0.74024	-0.65185	1	10	1
667	-0.87404	0.48478	0.032415	1	12	0
667	-0.86065	-0.50917	-0.005088	1	13	0
667	-0.91163	0.044676	-0.40858	1	15	1
667	-0.19764	-0.80332	-0.5618	1	17	0
667	-0.30179	0.87457	-0.37954	1	18	0
667	-0.57956	-0.79582	-0.17542	1	19	1
667	-0.75595	0.51681	0.4018	1	20	1
667	-0.50122	0.37933	-0.77775	1	24	1
667	0.28798	-0.67314	-0.68114	1	28	1
667	-0.8483	0.066756	0.52529	2	36	1
667	-0.85675	0.46553	-0.22195	2	37	1
667	-0.081477	0.59565	-0.7991	2	38	0
667	0.022745	-0.70546	-0.70839	2	46	0
667	-0.33133	-0.028273	-0.94309	2	47	1
667	-0.40113	0.81893	-0.41044	2	48	0
667	-0.49069	-0.86642	0.092366	2	49	1
667	0.58754	-0.18873	-0.78688	2	55	1
667	0.037519	-0.76849	-0.63876	2	56	0
668	0.15918	0.74369	-0.64929	1	10	1
668	-0.8745	0.48443	0.024011	1	12	0
668	-0.86025	-0.50986	0.0034516	1	13	0
668	-0.91501	0.041889	-0.40126	1	15	1
668	-0.19256	-0.80072	-0.56724	1	17	0
668	-0.30561	0.87591	-0.37334	1	18	0
668	-0.57725	-0.79562	-0.18376	1	19	1
668	-0.75408	0.51438	0.40838	1	20	1
668	-0.50232	0.37196	-0.78058	1	24	1
668	0.29324	-0.67496	-0.67708	1	28	1
668	-0.84373	0.066483	0.53264	2	36	1
668	-0.859	0.46591	-0.21226	2	37	1
668	-0.089749	0.59788	-0.79655	2	38	0
668	0.025029	-0.71179	-0.70194	2	46	0
668	-0.32789	-0.037411	-0.94397	2	47	1
668	-0.39961	0.81535	-0.41894	2	48	0
668	-0.49135	-0.86699	0.08305	2	49	1
668	0.59201	-0.18229	-0.78504	2	55	1
668	0.041839	-0.76304	-0.64499	2	56	0
669	0.15365	0.74714	-0.64666	1	10	1
669	-0.87491	0.48403	0.015592	1	12	0
669	-0.85979	-0.5105	0.011979	1	13	0
669	-0.91832	0.03914	-0.39389	1	15	1
669	-0.18744	-0.79811	-0.57261	1	17	0
669	-0.30937	0.87723	-0.36709	1	18	0
669	-0.57486	-0.79538	-0.19209	1	19	1
669	-0.75218	0.51192	0.41492	1	20	1
669	-0.50346	0.36456	-0.78334	1	24	1
669	0.29845	-0.67678	-0.67297	1	28	1
669	-0.83911	0.066185	0.53992	2	36	1
669	-0.86114	0.46628	-0.20254	2	37	1
669	-0.097998	0.60012	-0.79388	2	38	0
669	0.027254	-0.71807	-0.69543	2	46	0
669	-0.32449	-0.046571	-0.94474	2	47	1
669	-0.39809	0.81169	-0.42741	2	48	0
669	-0.49196	-0.86749	0.073709	2	49	1
669	0.5965	-0.1759	-0.7831	2	55	1
669	0.04622	-0.75755	-0.65114	2	56	0
670	0.14815	0.75058	-0.64395	1	10	1
670	-0.87526	0.4836	0.0071614	1	12	0
670	-0.85928	-0.5111	0.020495	1	13	0
670	-0.92158	0.036431	-0.38649	1	15	1
670	-0.18227	-0.79548	-0.57792	1	17	0
670	-0.31309	0.87852	-0.3608	1	18	0
670	-0.5724	-0.79511	-0.2004	1	19	1
670	-0.75025	0.50944	0.42142	1	20	1
670	-0.50461	0.35713	-0.78602	1	24	1
670	0.30362	-0.67861	-0.66881	1	28	1
670	-0.83444	0.065861	0.54715	2	36	1
670	-0.86318	0.46663	-0.19282	2	37	1
670	-0.10622	0.60239	-0.7911	2	38	0
670	0.029422	-0.7243	-0.68886	2	46	0
670	-0.32113	-0.05575	-0.94539	2	47	1
670	-0.39657	0.80794	-0.43584	2	48	0
670	-0.4925	-0.86793	0.064343	2	49	1
670	0.60098	-0.16955	-0.78107	2	55	1
670	0.050661	-0.75202	-0.65719	2	56	0
671	0.14267	0.75402	-0.64117	1	10	1
671	-0.87555	0.48312	-0.0012818	1	12	0
671	-0.85871	-0.51164	0.028997	1	13	0
671	-0.92477	0.03376	-0.37904	1	15	1
671	-0.17705	-0.79284	-0.58315	1	17	0
671	-0.31676	0.87978	-0.35447	1	18	0
671	-0.56987	-0.79479	-0.20869	1	19	1
671	-0.74829	0.50693	0.42789	1	20	1
671	-0.50579	0.34968	-0.78861	1	24	1
671	0.30874	-0.68044	-0.66459	1	28	1
671	-0.82973	0.065511	0.55431	2	36	1
671	-0.86511	0.46698	-0.18308	2	37	1
671	-0.11442	0.60468	-0.78821	2	38	0
671	0.031531	-0.73047	-0.68221	2	46	0
671	-0.31782	-0.064947	-0.94593	2	47	1
671	-0.39505	0.80411	-0.44424	2	48	0
671	-0.49298	-0.8683	0.054954	2	49	1
671	0.60547	-0.16325	-0.77895	2	55	1
671	0.055163	-0.74646	-0.66315	2	56	0
672	0.13722	0.75745	-0.63831	1	10	1
672	-0.87578	0.48261	-0.0097362	1	12	0
672	-0.85808	-0.51214	0.037484	1	13	0
672	-0.92789	0.031127	-0.37155	1	15	1
672	-0.17179	-0.79018	-0.58831	1	17	0
672	-0.32038	0.88101	-0.3481	1	18	0
672	-0.56727	-0.79444	-0.21696	1	19	1
672	-0.7463	0.50439	0.43432	1	20	1
672	-0.50699	0.34219	-0.79112	1	24	1
672	0.31381	-0.68227	-0.66033	1	28	1
672	-0.82497	0.065135	0.56141	2	36	1
672	-0.86694	0.46731	-0.17333	2	37	1
672	-0.12259	0.60699	-0.7852	2	38	0
672	0.033583	-0.73659	-0.67551	2	46	0
672	-0.31454	-0.074162	-0.94634	2	47	1
672	-0.39352	0.80018	-0.45261	2	48	0
672	-0.49341	-0.86861	0.045543	2	49	1
672	0.60996	-0.15699	-0.77673	2	55	1
672	0.059724	-0.74085	-0.66901	2	56	0
673	0.13179	0.76088	-0.63537	1	10	1
673	-0.87596	0.48204	-0.018201	1	12	0
673	-0.8574	-0.5126	0.045957	1	13	0
673	-0.93095	0.028533	-0.36402	1	15	1
673	-0.16647	-0.7875	-0.5934	1	17	0
673	-0.32395	0.88221	-0.34169	1	18	0
673	-0.56459	-0.79405	-0.22522	1	19	1
673	-0.74427	0.50182	0.44072	1	20	1
673	-0.50821	0.33467	-0.79354	1	24	1
673	0.31884	-0.6841	-0.65601	1	28	1
673	-0.82016	0.064732	0.56845	2	36	1
673	-0.86866	0.46763	-0.16358	2	37	1
673	-0.13073	0.60931	-0.78208	2	38	0
673	0.035578	-0.74265	-0.66874	2	46	0
673	-0.3113	-0.083391	-0.94664	2	47	1
673	-0.39199	0.79617	-0.46093	2	48	0
673	-0.49377	-0.86884	0.03611	2	49	1
673	0.61444	-0.15079	-0.77442	2	55	1
673	0.064343	-0.73521	-0.67478	2	56	0
674	0.12639	0.7643	-0.63235	1	10	1
674	-0.87607	0.48144	-0.026675	1	12	0
674	-0.85666	-0.51301	0.054413	1	13	0
674	-0.93395	0.025977	-0.35645	1	15	1
674	-0.16112	-0.78481	-0.59842	1	17	0
674	-0.32747	0.88339	-0.33524	1	18	0
674	-0.56184	-0.79362	-0.23345	1	19	1
674	-0.74222	0.49923	0.44707	1	20	1
674	-0.50946	0.32713	-0.79588	1	24	1
674	0.32381	-0.68594	-0.65164	1	28	1
674	-0.81532	0.064302	0.57543	2	36	1
674	-0.87027	0.46794	-0.15382	2	37	1
674	-0.13884	0.61166	-0.77884	2	38	0
674	0.037516	-0.74865	-0.6619	2	46	0
674	-0.30811	-0.092635	-0.94683	2	47	1
674	-0.39045	0.79207	-0.46922	2	48	0
674	-0.49406	-0.86902	0.026658	2	49	1
674	0.61893	-0.14463	-0.77202	2	55	1
674	0.069022	-0.72953	-0.68045	2	56	0
675	0.12102	0.76772	-0.62926	1	10	1
675	-0.87613	0.48079	-0.035158	1	12	0
675	-0.85586	-0.51337	0.062853	1	13	0
675	-0.93689	0.023459	-0.34884	1	15	1
675	-0.15572	-0.78211	-0.60337	1	17	0
675	-0.33094	0.88453	-0.32875	1	18	1
675	-0.55902	-0.79316	-0.24166	1	19	1
675	-0.51073	0.31957	-0.79814	1	24	1
675	0.32875	-0.68778	-0.64721	1	28	1
675	-0.81043	0.063845	0.58235	2	36	1
675	-0.87179	0.46823	-0.14405	2	37	0
675	-0.14691	0.61402	-0.7755	2	38	1
675	0.039397	-0.75459	-0.65501	2	46	0
675	-0.30496	-0.10189	-0.9469	2	47	1
675	-0.38892	0.78788	-0.47747	2	48	0
675	-0.4943	-0.86912	0.017186	2	49	1
675	0.62341	-0.13853	-0.76952	2	55	1
675	0.073758	-0.72383	-0.68603	2	56	0
676	0.11567	0.77113	-0.62609	1	10	1
676	-0.87613	0.48009	-0.043649	1	12	1
676	-0.85501	-0.51369	0.071275	1	13	1
676	-0.93976	0.020978	-0.3412	1	15	1
676	-0.15027	-0.7794	-0.60824	1	17	1
676	-0.33436	0.88565	-0.32223	1	18	1
676	-0.55612	-0.79266	-0.24984	1	19	0
676	-0.51203	0.31198	-0.80031	1	24	1
676	0.33363	-0.68962	-0.64274	1	28	1
676	-0.87319	0.46851	-0.13428	2	37	0
676	-0.15495	0.6164	-0.77204	2	38	0
676	0.041223	-0.76048	-0.64805	2	46	0
676	-0.30186	-0.11116	-0.94685	2	47	1
676	-0.38739	0.78361	-0.48568	2	48	0
676	-0.49446	-0.86916	0.0076957	2	49	1
676	0.6279	-0.13247	-0.76694	2	55	1
676	0.07855	-0.71809	-0.69151	2	56	0
677	0.11035	0.77453	-0.62284	1	10	1
677	-0.87607	0.47935	-0.052146	1	12	0
677	-0.8541	-0.51397	0.079678	1	13	1
677	-0.94256	0.018536	-0.33353	1	15	1
677	-0.14478	-0.77667	-0.61304	1	17	1
677	-0.33773	0.88673	-0.31566	1	18	1
677	-0.55315	-0.79213	-0.258	1	19	0
677	-0.51334	0.30436	-0.8024	1	24	1
677	0.33846	-0.69146	-0.63822	1	28	1
677	-0.8745	0.46877	-0.12451	2	37	1
677	-0.16296	0.61879	-0.76847	2	38	0
677	0.042993	-0.7663	-0.64104	2	46	0
677	-0.2988	-0.12044	-0.94669	2	47	1
677	-0.38586	0.77925	-0.49385	2	48	0
677	-0.49457	-0.86914	-0.0018113	2	49	1
677	0.63237	-0.12647	-0.76427	2	55	1
677	0.0834	-0.71232	-0.69689	2	56	0
678	0.10505	0.77792	-0.61952	1	10	1
678	-0.87595	0.47857	-0.06065	1	12	0
678	-0.85313	-0.51421	0.088062	1	13	1
678	-0.9453	0.01613	-0.32582	1	15	1
678	-0.13925	-0.77393	-0.61777	1	17	1
678	-0.34104	0.88779	-0.30906	1	18	1
678	-0.5501	-0.79155	-0.26614	1	19	0
678	-0.51468	0.29673	-0.8044	1	24	1
678	0.34325	-0.6933	-0.63365	1	28	1
678	-0.8757	0.46902	-0.11474	2	37	1
678	-0.17092	0.6212	-0.76478	2	38	0
678	0.044707	-0.77207	-0.63396	2	46	0
678	-0.29578	-0.12972	-0.94641	2	47	1
678	-0.38432	0.7748	-0.50197	2	48	0
678	-0.4946	-0.86905	-0.011334	2	49	1
678	0.63685	-0.12051	-0.76151	2	55	1
678	0.088305	-0.70652	-0.70217	2	56	0
679	0.099792	0.7813	-0.61613	1	10	1
679	-0.87578	0.47773	-0.069159	1	12	0
679	-0.85211	-0.5144	0.096425	1	13	1
679	-0.94797	0.013762	-0.31807	1	15	1
679	-0.13368	-0.77119	-0.62242	1	17	1
679	-0.34431	0.88881	-0.30243	1	18	1
679	-0.54698	-0.79095	-0.27424	1	19	0
679	-0.51605	0.28907	-0.80631	1	24	1
679	0.34799	-0.69515	-0.62903	1	28	1
679	-0.8768	0.46925	-0.10497	2	37	1
679	-0.17885	0.62363	-0.76099	2	38	0
679	0.046367	-0.77777	-0.62683	2	46	0
679	-0.2928	-0.13902	-0.94601	2	47	1
679	-0.3828	0.77027	-0.51005	2	48	0
679	-0.49457	-0.86889	-0.020872	2	49	1
679	0.64132	-0.11461	-0.75866	2	55	1
679	0.093265	-0.70069	-0.70734	2	56	0
680	0.094559	0.78467	-0.61266	1	10	0
680	-0.87555	0.47685	-0.077672	1	12	0
680	-0.85104	-0.51455	0.10477	1	13	1
680	-0.95057	0.011431	-0.3103	1	15	0
680	-0.12807	-0.76843	-0.62699	1	17	1
680	-0.34753	0.8898	-0.29576	1	18	1
680	-0.54379	-0.79031	-0.28232	1	19	0
680	-0.51743	0.28139	-0.80814	1	24	1
680	0.35268	-0.69699	-0.62436	1	28	1
680	-0.8778	0.46947	-0.095205	2	37	1
680	-0.18674	0.62607	-0.75708	2	38	1
680	0.59622	0.37572	-0.70947	2	39	1
680	0.047973	-0.78342	-0.61964	2	46	0
680	-0.28988	-0.14831	-0.9455	2	47	1
680	-0.38127	0.76565	-0.51809	2	48	0
680	-0.49447	-0.86866	-0.030423	2	49	1
680	0.64579	-0.10877	-0.75573	2	55	1
680	0.098279	-0.69484	-0.71242	2	56	0
681	0.089356	0.78803	-0.60912	1	10	0
681	-0.87525	0.47592	-0.086188	1	12	0
681	-0.8499	-0.51466	0.11309	1	13	1
681	-0.95311	0.0091362	-0.30249	1	15	0
681	-0.12241	-0.76566	-0.63149	1	17	1
681	-0.35069	0.89077	-0.28905	1	18	1
681	-0.54052	-0.78963	-0.29037	1	19	0
681	-0.51884	0.27369	-0.80987	1	24	1
681	0.35732	-0.69883	-0.61965	1	28	1
681	-0.8787	0.46967	-0.085442	2	37	1
681	-0.19458	0.62852	-0.75306	2	38	1
681	0.59001	0.37802	-0.71344	2	39	1
681	0.049524	-0.789	-0.6124	2	46	0
681	-0.287	-0.15762	-0.94488	2	47	1
681	-0.37975	0.76094	-0.52608	2	48	0
681	-0.49429	-0.86837	-0.039986	2	49	1
681	0.65025	-0.10298	-0.75271	2	55	1
681	0.10335	-0.68896	-0.71739	2	56	0
682	0.084185	0.79138	-0.6055	1	10	0
682	-0.8749	0.47495	-0.094707	1	12	0
682	-0.84872	-0.51473	0.12139	1	13	1
682	-0.95558	0.0068781	-0.29466	1	15	0
682	-0.11672	-0.76289	-0.63591	1	17	1
682	-0.35381	0.89169	-0.28232	1	18	1
682	-0.53718	-0.78892	-0.29839	1	19	0
682	-0.52027	0.26597	-0.81153	1	24	1
682	0.36191	-0.70067	-0.61488	1	28	1
682	-0.8795	0.46985	-0.075683	2	37	1
682	-0.20238	0.63098	-0.74894	2	38	1
682	0.58375	0.38035	-0.71733	2	39	1
682	0.051023	-0.79451	-0.6051	2	46	0
682	-0.28416	-0.16692	-0.94413	2	47	1
682	-0.37823	0.75615	-0.53402	2	48	0
682	-0.49405	-0.86802	-0.049561	2	49	1
682	0.6547	-0.09724	-0.74961	2	55	1
682	0.10847	-0.68306	-0.72226	2	56	0
683	0.079045	0.79472	-0.60181	1	10	0
683	-0.8745	0.47392	-0.10323	1	12	0
683	-0.84747	-0.51476	0.12966	1	13	1
683	-0.95798	0.0046562	-0.28679	1	15	0
683	-0.11098	-0.7601	-0.64025	1	17	1
683	-0.35687	0.89259	-0.27555	1	18	1
683	-0.53377	-0.78818	-0.30637	1	19	0
683	-0.52173	0.25824	-0.81309	1	24	1
683	0.36646	-0.70251	-0.61007	1	28	1
683	-0.88019	0.47001	-0.065932	2	37	1
683	-0.21014	0.63345	-0.7447	2	38	1
683	0.57746	0.38273	-0.72115	2	39	1
683	0.052468	-0.79997	-0.59774	2	46	0
683	-0.28137	-0.17623	-0.94328	2	47	1
683	-0.37672	0.75127	-0.54192	2	48	0
683	-0.49374	-0.8676	-0.059145	2	49	1
683	0.65914	-0.091557	-0.74642	2	55	1
683	0.11364	-0.67714	-0.72703	2	56	0
684	0.073937	0.79804	-0.59805	1	10	0
684	-0.87403	0.47284	-0.11175	1	12	0
684	-0.84617	-0.51475	0.13791	1	13	1
684	-0.96032	0.0024702	-0.2789	1	15	0
684	-0.10521	-0.75731	-0.64452	1	17	1
684	-0.35988	0.89345	-0.26875	1	18	1
684	-0.53028	-0.7874	-0.31432	1	19	0
684	-0.52321	0.25048	-0.81456	1	24	1
684	0.37095	-0.70435	-0.60522	1	28	1
684	-0.88079	0.47016	-0.056188	2	37	1
684	-0.21785	0.63594	-0.74035	2	38	1
